% Station Kise, mean hourly (UTC hour +/- 30 minutes) irradiances and sampling fraction (0= complete loss of measurements, 1=lossfree measurement)
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 13:57:42
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1995	8	24	236	12	  7.2788E-02	  7.3263E-02	  5.5014E-01	  2.8400E+01	  1.6040E-01	  3.2519E-02	  1.2796E-01	  2.8917E-03	  5.4749E-01	  7.0831E+01	  9.7088E-04	0.00
1995	8	24	236	13	  6.3580E-02	  6.4025E-02	  4.7808E-01	  2.6657E+01	  1.3900E-01	  2.6808E-02	  1.0832E-01	  2.4921E-03	  5.0666E-01	  6.7145E+01	  9.2236E-04	0.00
1995	8	24	236	14	  5.1017E-02	  5.1419E-02	  3.7649E-01	  2.4248E+01	  1.0958E-01	  1.9380E-02	  8.1475E-02	  1.9477E-03	  4.5052E-01	  6.2177E+01	  8.5753E-04	0.00
1995	8	24	236	15	  3.1629E-02	  3.1928E-02	  2.2052E-01	  1.8144E+01	  6.5548E-02	  1.0194E-02	  4.4590E-02	  1.1510E-03	  3.2721E-01	  4.7815E+01	  6.6363E-04	0.00
1995	8	24	236	16	  1.6263E-02	  1.6456E-02	  9.8442E-02	  1.1811E+01	  3.1648E-02	  4.2254E-03	  1.8452E-02	  5.4616E-04	  2.0659E-01	  3.2136E+01	  4.4950E-04	0.00
1995	8	24	236	17	  6.1193E-03	  6.2145E-03	  2.6836E-02	  5.8230E+00	  1.0759E-02	  1.2586E-03	  4.8567E-03	  1.7936E-04	  9.9218E-02	  1.6069E+01	  2.2546E-04	0.00
1995	8	24	236	18	  1.4047E-03	  1.4329E-03	  3.7522E-03	  1.7196E+00	  2.1888E-03	  2.5687E-04	  7.6421E-04	  3.3544E-05	  2.8734E-02	  4.4107E+00	  5.9804E-05	0.00
1995	8	24	236	19	  3.1641E-05	  3.2296E-05	  9.8236E-05	  4.0313E-02	  4.9556E-05	  7.0072E-06	  2.1553E-05	  7.1748E-07	  6.6718E-04	  8.2956E-02	  9.8160E-07	0.00
1995	8	24	236	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	24	236	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	24	236	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	24	236	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	4	  2.5487E-04	  2.6035E-04	  6.6600E-04	  3.3561E-01	  3.8716E-04	  5.0770E-05	  1.4602E-04	  5.5827E-06	  5.5570E-03	  7.6341E-01	  9.6465E-06	0.00
1995	8	25	237	5	  2.5863E-03	  2.6346E-03	  8.0192E-03	  2.9451E+00	  4.1769E-03	  4.8014E-04	  1.5481E-03	  6.6228E-05	  4.9502E-02	  7.8377E+00	  1.0825E-04	0.00
1995	8	25	237	6	  7.2910E-03	  7.3950E-03	  3.6281E-02	  6.3670E+00	  1.3287E-02	  1.6086E-03	  6.5708E-03	  2.2466E-04	  1.0929E-01	  1.7586E+01	  2.4694E-04	0.00
1995	8	25	237	7	  9.8805E-03	  9.9905E-03	  6.2839E-02	  6.7178E+00	  1.9612E-02	  2.7280E-03	  1.2007E-02	  3.4030E-04	  1.1842E-01	  1.8141E+01	  2.5331E-04	0.00
1995	8	25	237	8	  7.2411E-03	  7.3057E-03	  5.1585E-02	  3.9241E+00	  1.5189E-02	  2.4552E-03	  1.0645E-02	  2.6769E-04	  7.1365E-02	  1.0264E+01	  1.4223E-04	0.00
1995	8	25	237	9	  5.8341E-03	  5.8781E-03	  4.3416E-02	  2.6523E+00	  1.2617E-02	  2.3011E-03	  9.5509E-03	  2.2493E-04	  4.9659E-02	  6.7628E+00	  9.3170E-05	0.00
1995	8	25	237	10	  1.0093E-02	  1.0161E-02	  7.6143E-02	  4.0821E+00	  2.2159E-02	  4.3818E-03	  1.7482E-02	  3.9836E-04	  7.8122E-02	  1.0239E+01	  1.4054E-04	0.00
1995	8	25	237	11	  2.1055E-02	  2.1191E-02	  1.5924E-01	  8.1394E+00	  4.6445E-02	  9.4764E-03	  3.7167E-02	  8.3790E-04	  1.5718E-01	  2.0289E+01	  2.7813E-04	0.00
1995	8	25	237	12	  2.7948E-02	  2.8130E-02	  2.1127E-01	  1.0933E+01	  6.1578E-02	  1.2461E-02	  4.9099E-02	  1.1099E-03	  2.1063E-01	  2.7297E+01	  3.7433E-04	0.00
1995	8	25	237	13	  2.2031E-02	  2.2184E-02	  1.6574E-01	  9.2133E+00	  4.8181E-02	  9.3090E-03	  3.7592E-02	  8.6401E-04	  1.7518E-01	  2.3216E+01	  3.1901E-04	0.00
1995	8	25	237	14	  1.4845E-02	  1.4962E-02	  1.0941E-01	  7.1077E+00	  3.1850E-02	  5.6039E-03	  2.3616E-02	  5.6582E-04	  1.3188E-01	  1.8259E+01	  2.5198E-04	0.00
1995	8	25	237	15	  1.0335E-02	  1.0433E-02	  7.1999E-02	  5.9425E+00	  2.1408E-02	  3.3241E-03	  1.4548E-02	  3.7586E-04	  1.0712E-01	  1.5677E+01	  2.1768E-04	0.00
1995	8	25	237	16	  5.0237E-03	  5.0839E-03	  3.0195E-02	  3.6784E+00	  9.7504E-03	  1.2960E-03	  5.6493E-03	  1.6815E-04	  6.4277E-02	  1.0023E+01	  1.4028E-04	0.00
1995	8	25	237	17	  3.0010E-03	  3.0490E-03	  1.2560E-02	  2.9335E+00	  5.2129E-03	  6.0616E-04	  2.2848E-03	  8.6425E-05	  4.9881E-02	  8.0769E+00	  1.1325E-04	0.00
1995	8	25	237	18	  1.0070E-03	  1.0273E-03	  2.6701E-03	  1.2382E+00	  1.5660E-03	  1.8528E-04	  5.4833E-04	  2.3922E-05	  2.0681E-02	  3.1551E+00	  4.2647E-05	0.00
1995	8	25	237	19	  1.2410E-05	  1.2663E-05	  4.0709E-05	  1.5551E-02	  1.9669E-05	  2.8448E-06	  8.9389E-06	  2.8644E-07	  2.5755E-04	  3.0928E-02	  3.5808E-07	0.00
1995	8	25	237	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	25	237	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	4	  1.8490E-04	  1.8885E-04	  4.9556E-04	  2.4218E-01	  2.8210E-04	  3.7468E-05	  1.0880E-04	  4.0714E-06	  4.0101E-03	  5.4479E-01	  6.8380E-06	0.00
1995	8	26	238	5	  2.6541E-03	  2.7036E-03	  8.2142E-03	  3.0220E+00	  4.2856E-03	  4.9346E-04	  1.5889E-03	  6.7942E-05	  5.0798E-02	  8.0366E+00	  1.1099E-04	0.00
1995	8	26	238	6	  9.4698E-03	  9.6050E-03	  4.7019E-02	  8.2797E+00	  1.7247E-02	  2.0879E-03	  8.5190E-03	  2.9157E-04	  1.4211E-01	  2.2867E+01	  3.2117E-04	0.00
1995	8	26	238	7	  2.1739E-02	  2.1978E-02	  1.3944E-01	  1.4594E+01	  4.3305E-02	  6.0734E-03	  2.6755E-02	  7.5217E-04	  2.5764E-01	  3.9356E+01	  5.4948E-04	0.00
1995	8	26	238	8	  3.9908E-02	  4.0261E-02	  2.8513E-01	  2.1454E+01	  8.3851E-02	  1.3626E-02	  5.9011E-02	  1.4786E-03	  3.9063E-01	  5.6075E+01	  7.7704E-04	0.00
1995	8	26	238	9	  5.9797E-02	  6.0248E-02	  4.4514E-01	  2.7188E+01	  1.2933E-01	  2.3580E-02	  9.7921E-02	  2.3056E-03	  5.0899E-01	  6.9357E+01	  9.5578E-04	0.00
1995	8	26	238	10	  6.5155E-02	  6.5599E-02	  4.9132E-01	  2.6637E+01	  1.4289E-01	  2.8040E-02	  1.1237E-01	  2.5666E-03	  5.0865E-01	  6.6940E+01	  9.1940E-04	0.00
1995	8	26	238	11	  5.6679E-02	  5.7047E-02	  4.2876E-01	  2.2019E+01	  1.2498E-01	  2.5410E-02	  9.9899E-02	  2.2539E-03	  4.2475E-01	  5.4947E+01	  7.5352E-04	0.00
1995	8	26	238	12	  4.8025E-02	  4.8339E-02	  3.6312E-01	  1.8841E+01	  1.0579E-01	  2.1362E-02	  8.4304E-02	  1.9063E-03	  3.6273E-01	  4.7080E+01	  6.4583E-04	0.00
1995	8	26	238	13	  3.4965E-02	  3.5210E-02	  2.6294E-01	  1.4737E+01	  7.6403E-02	  1.4680E-02	  5.9471E-02	  1.3693E-03	  2.7976E-01	  3.7191E+01	  5.1129E-04	0.00
1995	8	26	238	14	  3.0433E-02	  3.0676E-02	  2.2401E-01	  1.4681E+01	  6.5220E-02	  1.1415E-02	  4.8222E-02	  1.1581E-03	  2.7202E-01	  3.7770E+01	  5.2151E-04	0.00
1995	8	26	238	15	  2.4779E-02	  2.5015E-02	  1.7176E-01	  1.4419E+01	  5.1189E-02	  7.8838E-03	  3.4563E-02	  8.9801E-04	  2.5945E-01	  3.8120E+01	  5.2968E-04	0.00
1995	8	26	238	16	  1.4072E-02	  1.4241E-02	  8.3918E-02	  1.0396E+01	  2.7232E-02	  3.6005E-03	  1.5666E-02	  4.6925E-04	  1.8148E-01	  2.8363E+01	  3.9717E-04	0.00
1995	8	26	238	17	  5.7257E-03	  5.8164E-03	  2.4261E-02	  5.5550E+00	  9.9781E-03	  1.1634E-03	  4.4108E-03	  1.6568E-04	  9.4512E-02	  1.5297E+01	  2.1455E-04	0.00
1995	8	26	238	18	  1.2990E-03	  1.3253E-03	  3.4202E-03	  1.6059E+00	  2.0152E-03	  2.4032E-04	  7.0764E-04	  3.0662E-05	  2.6808E-02	  4.0626E+00	  5.4717E-05	0.00
1995	8	26	238	19	  1.1447E-05	  1.1675E-05	  3.8969E-05	  1.4086E-02	  1.8334E-05	  2.6898E-06	  8.5645E-06	  2.6912E-07	  2.3357E-04	  2.7463E-02	  3.1349E-07	0.00
1995	8	26	238	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	26	238	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	4	  1.5285E-04	  1.5610E-04	  4.1895E-04	  1.9988E-01	  2.3387E-04	  3.1450E-05	  9.2080E-05	  3.3683E-06	  3.3083E-03	  4.4251E-01	  5.4981E-06	0.00
1995	8	27	239	5	  2.4672E-03	  2.5137E-03	  7.5011E-03	  2.8318E+00	  3.9675E-03	  4.5779E-04	  1.4600E-03	  6.2684E-05	  4.7571E-02	  7.5020E+00	  1.0344E-04	0.00
1995	8	27	239	6	  9.1735E-03	  9.3054E-03	  4.5033E-02	  8.0859E+00	  1.6652E-02	  2.0088E-03	  8.1570E-03	  2.8116E-04	  1.3868E-01	  2.2332E+01	  3.1369E-04	0.00
1995	8	27	239	7	  2.1037E-02	  2.1270E-02	  1.3407E-01	  1.4259E+01	  4.1792E-02	  5.8245E-03	  2.5650E-02	  7.2535E-04	  2.5142E-01	  3.8502E+01	  5.3779E-04	0.00
1995	8	27	239	8	  3.7747E-02	  3.8083E-02	  2.6902E-01	  2.0459E+01	  7.9183E-02	  1.2791E-02	  5.5509E-02	  1.3955E-03	  3.7203E-01	  5.3538E+01	  7.4221E-04	0.00
1995	8	27	239	9	  5.7415E-02	  5.7849E-02	  4.2704E-01	  2.6289E+01	  1.2406E-01	  2.2502E-02	  9.3696E-02	  2.2105E-03	  4.9152E-01	  6.7132E+01	  9.2546E-04	0.00
1995	8	27	239	10	  7.4827E-02	  7.5337E-02	  5.6425E-01	  3.0736E+01	  1.6402E-01	  3.2072E-02	  1.2882E-01	  2.9452E-03	  5.8634E-01	  7.7292E+01	  1.0619E-03	0.00
1995	8	27	239	11	  8.2853E-02	  8.3393E-02	  6.2680E-01	  3.2421E+01	  1.8258E-01	  3.6924E-02	  1.4565E-01	  3.2907E-03	  6.2445E-01	  8.0984E+01	  1.1110E-03	0.00
1995	8	27	239	12	  7.9456E-02	  7.9979E-02	  6.0075E-01	  3.1442E+01	  1.7489E-01	  3.5094E-02	  1.3903E-01	  3.1494E-03	  6.0422E-01	  7.8658E+01	  1.0794E-03	0.00
1995	8	27	239	13	  6.9365E-02	  6.9853E-02	  5.2134E-01	  2.9490E+01	  1.5142E-01	  2.8909E-02	  1.1754E-01	  2.7120E-03	  5.5888E-01	  7.4516E+01	  1.0249E-03	0.00
1995	8	27	239	14	  4.8195E-02	  4.8579E-02	  3.5471E-01	  2.3293E+01	  1.0326E-01	  1.8043E-02	  7.6301E-02	  1.8333E-03	  4.3144E-01	  5.9945E+01	  8.2787E-04	0.00
1995	8	27	239	15	  2.8029E-02	  2.8299E-02	  1.9354E-01	  1.6461E+01	  5.7782E-02	  8.8424E-03	  3.8819E-02	  1.0131E-03	  2.9581E-01	  4.3579E+01	  6.0581E-04	0.00
1995	8	27	239	16	  1.4095E-02	  1.4266E-02	  8.3558E-02	  1.0485E+01	  2.7216E-02	  3.5830E-03	  1.5571E-02	  4.6869E-04	  1.8288E-01	  2.8625E+01	  4.0096E-04	0.00
1995	8	27	239	17	  4.6163E-03	  4.6900E-03	  1.9285E-02	  4.5140E+00	  8.0155E-03	  9.3277E-04	  3.5119E-03	  1.3286E-04	  7.6753E-02	  1.2419E+01	  1.7413E-04	0.00
1995	8	27	239	18	  9.0017E-04	  9.1854E-04	  2.3420E-03	  1.1209E+00	  1.3917E-03	  1.6707E-04	  4.8851E-04	  2.1072E-05	  1.8699E-02	  2.8150E+00	  3.7773E-05	0.00
1995	8	27	239	19	  4.9011E-06	  4.9979E-06	  1.6817E-05	  5.9774E-03	  7.8794E-06	  1.1591E-06	  3.6994E-06	  1.1619E-07	  9.9198E-05	  1.1716E-02	  1.3419E-07	0.00
1995	8	27	239	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	27	239	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	28	240	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	28	240	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	28	240	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	28	240	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1995	8	28	240	4	  1.4396E-04	  1.4705E-04	  3.9224E-04	  1.8997E-01	  2.1944E-04	  2.9421E-05	  8.6034E-05	  3.1370E-06	  3.1406E-03	  4.1653E-01	  5.1405E-06	0.00
1995	8	28	240	5	  2.3746E-03	  2.4202E-03	  6.8948E-03	  2.7845E+00	  3.7772E-03	  4.3421E-04	  1.3544E-03	  5.9137E-05	  4.6693E-02	  7.3298E+00	  1.0074E-04	0.00
1995	8	28	240	6	  8.1341E-03	  8.2541E-03	  3.8544E-02	  7.3569E+00	  1.4611E-02	  1.7381E-03	  6.9617E-03	  2.4570E-04	  1.2588E-01	  2.0315E+01	  2.8529E-04	0.00
1995	8	28	240	7	  1.7605E-02	  1.7805E-02	  1.1040E-01	  1.2219E+01	  3.4734E-02	  4.7613E-03	  2.0955E-02	  6.0170E-04	  2.1484E-01	  3.3027E+01	  4.6141E-04	0.00
1995	8	28	240	8	  3.1712E-02	  3.2001E-02	  2.2408E-01	  1.7625E+01	  6.6180E-02	  1.0498E-02	  4.5802E-02	  1.1645E-03	  3.1930E-01	  4.6181E+01	  6.4038E-04	0.00
1995	8	28	240	9	  4.8240E-02	  4.8613E-02	  3.5741E-01	  2.2630E+01	  1.0385E-01	  1.8502E-02	  7.7685E-02	  1.8475E-03	  4.2135E-01	  5.7850E+01	  7.9768E-04	0.00
1995	8	28	240	10	  6.5806E-02	  6.6265E-02	  4.9540E-01	  2.7707E+01	  1.4383E-01	  2.7613E-02	  1.1202E-01	  2.5779E-03	  5.2610E-01	  6.9749E+01	  9.5848E-04	0.00
1995	8	28	240	11	  7.3860E-02	  7.4352E-02	  5.5832E-01	  2.9642E+01	  1.6234E-01	  3.2219E-02	  1.2848E-01	  2.9201E-03	  5.6810E-01	  7.4126E+01	  1.0171E-03	0.00
1995	8	28	240	12	  6.9145E-02	  6.9610E-02	  5.2226E-01	  2.8067E+01	  1.5179E-01	  2.9887E-02	  1.1969E-01	  2.7278E-03	  5.3671E-01	  7.0297E+01	  9.6493E-04	0.00
1995	8	28	240	13	  5.8719E-02	  5.9142E-02	  4.4022E-01	  2.5619E+01	  1.2775E-01	  2.3929E-02	  9.8260E-02	  2.2839E-03	  4.8322E-01	  6.4815E+01	  8.9167E-04	0.00
1995	8	28	240	14	  4.1595E-02	  4.1935E-02	  3.0430E-01	  2.0673E+01	  8.8699E-02	  1.5185E-02	  6.4758E-02	  1.5719E-03	  3.8115E-01	  5.3289E+01	  7.3620E-04	0.00
1995	8	28	240	15	  2.1265E-02	  2.1473E-02	  1.4569E-01	  1.2717E+01	  4.3652E-02	  6.5894E-03	  2.9020E-02	  7.6440E-04	  2.2796E-01	  3.3677E+01	  4.6817E-04	0.00
1995	8	28	240	16	  9.4113E-03	  9.5295E-03	  5.4011E-02	  7.2552E+00	  1.7958E-02	  2.3116E-03	  9.9703E-03	  3.0816E-04	  1.2606E-01	  1.9849E+01	  2.7816E-04	0.00
1995	8	28	240	17	  4.1886E-03	  4.2575E-03	  1.6634E-02	  4.2159E+00	  7.1780E-03	  8.2578E-04	  3.0377E-03	  1.1820E-04	  7.1515E-02	  1.1571E+01	  1.6206E-04	0.00
